UniqueCount	AmbigCount
3	1146
4	1121
1	665
0	23
1	627
6	431
0	11
0	23
3	31
0	17
0	26
2	0
0	18
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	83
524	303
0	72
7	60
1	263
1	99
4	1027
3	962
0	808
15	775
0	901
0	79
8	244
0	1
0	112
0	116
0	108
0	99
0	1
0	112
14	632
1	632
2	69
3	69
1	0
0	0
459	119
0	119
2	600
0	424
31	639
7	592
4	322
1	389
1	203
0	268
0	69
0	269
0	269
1	206
8	138
0	101
0	79
0	113
0	77
0	19
0	269
0	49
0	205
0	206
0	256
0	29
1	1
11	6
0	0
0	0
973	56
0	935
1667	4696
56	3215
0	862
1	3033
298	3068
0	1082
8	2079
0	1143
6	4424
1	4045
0	406
2	112
0	864
7	84
11	1302
0	149
10	46
0	280
11	282
14	48
0	435
0	102
18	687
0	46
2	56
0	0
54	1057
20	940
3	215
2	1346
0	982
0	741
0	1004
0	1254
0	601
39	126
0	959
1	677
0	221
14	599
0	298
0	288
6	279
0	31
0	95
1	136
0	87
1	44
0	7
0	13
0	9
0	6
0	7
0	6
0	7
0	6
0	5
0	6
0	2
0	3
0	3
1	0
0	982
0	847
1	83
0	115
0	168
0	156
0	62
0	83
0	75
0	46
0	88
0	97
0	89
0	91
0	85
4	53
0	68
0	71
0	66
0	14
1	145
0	145
47	119
0	96
0	105
7	113
0	93
0	1
0	0
0	12
0	4
0	6
0	0
0	231
0	38
0	43
17	44
35	0
0	0
0	0
0	0
17	0
1	1041
73	1096
0	995
2	78
2	71
0	9
0	125
0	3
0	15
0	27
650	0
0	736
0	757
0	1090
0	737
0	529
0	1069
0	715
0	1427
1	1781
1	509
0	950
0	764
0	274
0	1018
0	981
4	865
1	903
0	1027
0	841
0	995
9	93
0	936
0	880
0	0
0	895
0	971
0	429
0	820
0	79
0	635
0	29
2	600
0	67
0	48
0	634
17	450
39	442
111	936
0	86
37	210
20	276
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	24
0	2
0	2
0	1
6	3
0	1
0	3
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
17	224
0	75
84	1158
4	231
67	62
0	1286
0	0
9	25
0	0
0	3
0	22
3	20
0	325
0	322
0	305
0	66
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	56
0	0
0	50
4	25
0	13
0	4
4	2
0	0
0	0
0	0
0	0
301	230
1	8
0	2
0	142
0	0
0	0
0	0
6	2
0	21
0	48
0	34
0	4
0	143
0	16
10	2
0	4
0	1
52	101
0	128
0	137
0	1065
11	1423
0	1414
0	1525
1	20
13	96
6	160
2	452
0	1287
0	1459
0	1447
0	1450
163	210
3	218
4	25
0	22
2	36
1	15
0	0
0	0
8	924
4	150
0	849
0	422
25	240
12	239
10	149
5	113
1	132
0	0
0	0
0	0
0	17
0	0
0	0
0	423
0	844
0	808
0	800
11	282
310	282
0	71
1	33
0	0
0	0
6	451
0	365
10	321
0	413
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	783
6	644
2	743
0	743
7	70
0	35
1	13
0	49
0	47
0	101
0	286
0	1
0	102
0	29
0	10
9	43
0	49
0	27
0	23
0	3
0	0
0	781
0	774
0	781
2	21
0	17
0	0
0	0
0	0
0	21
0	699
32	364
3	325
0	45
4	20
7	30
0	7
253	4202
0	4194
56	1322
18	4197
16	1201
0	748
23	653
0	0
0	0
0	2
0	2
0	0
0	0
0	3370
1	3333
5	3052
0	1073
0	206
6	223
29	580
0	318
2	387
0	80
0	334
9	244
11	32
3	530
187	100
1	574
41	427
4	229
90	386
4	218
1082	594
0	426
0	46
0	103
1	80
241	219
0	83
1	121
3	78
0	4
3	256
7	47
0	83
0	112
0	110
1358	0
1163	2003
80	1506
0	1423
0	177
1138	175
0	273
10	218
0	8
0	0
1	8
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
5	20
2	0
0	35
0	85
2	125
24	930
254	884
22	267
12	348
39	329
5	1428
0	1427
0	26
10	717
3	539
2	63
8	0
2	4
29	1310
514	5630
20	1836
25	5177
13	81
11	19
52	65
39	927
0	669
10	477
6	1485
2	37
9	1463
1	6
6	422
0	15
15	1183
5	1056
0	46
0	21
0	0
0	0
3	12
0	11
0	12
0	12
0	6
0	0
0	0
0	0
0	4
0	6
0	9
0	0
0	3
0	0
0	3
0	3
0	1
2	8
0	4
0	1
0	9
0	9
0	7
0	5
0	9
0	925
0	644
0	625
0	612
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
100	2427
8	179
0	2422
3	1050
2	918
1	259
0	334
1	547
3	95
0	412
0	296
10	179
1	14
0	523
0	341
0	255
0	123
0	82
0	48
0	17
0	514
0	675
1	109
0	129
0	74
0	58
0	69
0	473
0	390
1	134
0	56
0	79
2	0
14	44
0	13
0	126
16	72
0	602
31	32
1	32
0	16
0	8
0	0
0	0
0	0
92	1714
11	847
72	1001
123	399
1	854
0	1085
0	689
0	984
0	987
3	985
0	8171
0	752
1	2946
9	2007
56	1558
1	753
6	532
1	1238
5	1060
1	6838
0	1252
67	6967
0	1268
2	1599
4	7210
0	0
0	297
1	297
11	22
0	114
0	24
5	18
4	40
0	287
0	16
0	27
0	28
0	4
0	220
0	210
0	287
0	131
0	28
0	0
1	3
2	168
0	168
0	204
0	294
7	421
0	395
0	126
3	381
0	194
0	87
172	37
23	4
0	107
40	263
53	91
45	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	49
0	30
0	49
0	16
0	100
305	100
0	20
1	0
11	152
0	46
0	65
2	118
0	53
1	31
3	83
0	2
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	199
2	207
5	9
0	1
1	3
16	195
0	185
2	1
0	0
0	3
141	442
0	30
6	436
1	399
0	198
0	79
13	10
2	33
2	15
0	2
0	0
0	21
1	3
0	0
4	0
0	0
0	21
0	1324
0	653
0	1198
0	691
11	755
0	1187
2	599
0	43
0	800
25	202
0	35
0	140
0	870
0	1280
6	0
0	5
1	8
19	15
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	2
0	2
3	474
216	735
144	708
0	192
29	3
12	3
2	94
0	0
0	0
0	0
0	0
0	23
0	23
0	9
0	3
0	3
0	84
0	211
1	85
0	211
0	204
0	0
0	56
0	81
2	83
0	186
29	122
0	212
0	64
0	111
1	28
39	89
0	126
0	53
0	83
0	211
0	188
0	3523
39	3542
5	3204
0	222
0	232
0	50
0	186
0	1289
2	105
14	45
0	226
29	0
70	3274
8	3233
0	809
18	103
1	171
0	138
0	11
5	42
0	138
67	0
35	13
0	13
0	14
0	7
0	3
0	3
0	3
0	4
0	3
59	293
69	178
0	261
56	15
0	0
1	23
260	983
8	160
3	833
5	197
6	584
2	39
0	726
0	345
2	2148
10	3396
2	3393
9	2104
4	390
6	805
0	794
2	1878
0	1854
0	229
48	759
9	0
0	110
76	943
16	478
3	451
9	885
1	1024
17	445
16	751
0	882
0	244
0	204
1	199
18	2
16	2
0	98
0	209
0	187
0	67
0	79
0	101
0	112
15	77
0	77
0	2
0	0
0	0
63	1160
5	1034
40	420
10	1128
0	923
22	1070
1	342
2	735
0	298
0	549
2	463
0	384
0	401
0	469
1	342
2	77
0	142
0	68
0	242
0	564
0	572
0	0
4	0
0	534
187	1061
11	718
0	892
78	222
0	560
0	169
5	0
5	0
4	0
0	0
0	0
0	0
0	3
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	285
0	19
0	221
0	169
0	62
3	151
0	43
3	132
0	21
0	9
0	45
0	25
0	52
22	40
0	43
0	5
0	13
0	51
0	0
0	0
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	451
0	407
1	64
0	61
0	43
0	94
2	78
6	51
0	50
0	38
0	28
0	19
0	8
0	3
1	192
0	33
0	188
0	0
0	0
0	2
0	1
0	0
0	1
1337	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	2462
0	8088
145	6820
8	6473
0	1462
0	6807
209	2583
1	6395
0	7129
14	1176
1	156
0	283
0	290
14	30
0	6956
8591	2004
19	1684
4	1523
9	1222
0	34
5	34
113	1824
11	1615
1	952
0	960
0	0
0	0
0	0
0	0
0	0
0	0
1098	514
16	514
21	1974
59	1723
0	1366
1	1161
1	435
0	490
3	434
0	305
7	313
0	70
7	110
11	81
0	226
1	315
0	76
1	143
0	107
4	93
0	47
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	286
19	140
0	195
0	39
0	83
586	863
17	494
13	729
1	276
13	636
8	369
5	0
14	13850
0	13393
0	13764
0	13764
0	7653
6	13588
1	11973
42	12879
2	12979
1	13560
0	13506
164	12175
0	13185
1	4948
5	159
2	762
0	4973
3	147
0	2521
2	4
0	548
0	0
3	285
3	323
2	301
0	4
0	43
0	25
0	10
0	6
6368	6
38	1402
58	415
0	175
2	69
0	211
4	1306
4	299
1538	302
0	3
0	7
0	6
4	3
0	6
0	0
0	1
0	4
0	4
0	7
17	1326
0	1712
0	1531
18	3120
1	3082
0	3093
21	774
0	147
0	0
0	0
12	107
0	0
0	0
0	8
4	124
5	96
10	83
16	34
21	1239
101	195
0	810
0	425
8	49
0	58
0	0
8	49
0	43
0	86
0	35
0	92
4	85
0	9
0	16
0	20
0	2
0	92
1	85
0	0
14	633
51	663
0	194
0	268
0	258
0	203
16	46
2	4
6	38
3	34
0	1
0	27
0	58
1046	1205
17	799
2	19
4	0
13	187
0	305
0	219
0	676
335	939
111	778
0	250
3	15
0	53
1	187
10	1041
0	1547
0	1317
1	17
0	1138
2	1320
0	1537
1	1207
2	1225
0	1081
0	1313
0	502
2	2
0	0
0	6
0	0
0	69
0	44
0	44
0	11
0	14
0	63
0	38
0	0
0	0
0	10
3	1
2	9
0	25
0	44
0	63
0	2
0	2
0	2
0	2
0	2
0	2
1	117
1	120
0	96
0	37
0	7
0	5
0	19
0	314
0	3822
0	3052
0	3229
0	0
0	3942
2	3878
0	3826
0	3233
2	208
0	239
0	3147
0	3937
0	3345
0	3320
0	125
0	3129
17	201
6	286
98	2871
12	579
5	872
1	372
0	642
0	3152
82	872
0	982
39	255
5	30
1	294
3	347
1	78
3	27
0	983
0	85
0	66
0	70
0	160
0	95
0	70
0	9
0	0
0	10
0	9
0	0
0	0
0	9
9	0
0	0
0	9
0	9
0	9
0	8
0	0
0	9
0	9
0	8
0	8
0	0
0	0
0	9
19	4
0	0
0	2
0	4
0	0
0	6
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	1
0	1
0	0
7	6
0	285
2	14
2	23
0	23
15	21
1	217
0	271
0	249
0	12
0	22
2	103
1	17
19	165
0	0
0	0
0	0
47	543
90	601
220	914
8	457
0	594
17	268
5	267
0	224
5	160
3	11
0	11
0	9
0	8
0	9
0	1
17	1204
0	686
0	789
0	39
8	91
4	109
0	15
0	1195
13	0
119	1759
9	183
1	1522
2	306
0	90
0	0
1353	356
0	106
4	187
3	86
0	52
0	1
3	1
0	0
4	61
0	61
25	98
10	76
0	89
0	73
0	41
0	16
0	5
0	6
5	29
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	441
0	405
0	409
0	359
0	324
0	245
0	158
0	360
0	380
0	323
0	373
1	387
0	353
0	179
0	357
0	63
0	50
0	184
0	88
0	39
7	1
2	99
0	33
0	69
0	23
4	9
2	30
18	42
0	30
0	19
50	543
2	625
0	697
0	800
0	715
3	741
4	773
0	528
0	180
0	115
0	70
1	70
0	25
0	18
0	604
0	5
0	5
0	2
0	5
0	3
0	5
0	5
4	10
0	3
0	0
11	6
0	2
0	0
2417	5
0	0
0	0
0	0
0	0
4	241
0	260
944	367
2	153
0	47
1	131
0	47
1	0
673	1686
1	713
0	1573
0	1134
0	1205
0	1147
0	1021
0	14
0	102
0	69
0	124
0	86
0	126
1	201
0	1037
0	214
2	133
0	86
8	32
5	38
3	142
1	124
0	21
0	937
0	2
1	9
0	6
0	5
2	25
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
12	4
5	63
0	65
0	69
0	63
0	50
0	47
2	18
0	4
9	5
0	3
0	6
0	8
0	0
1	7
0	11
0	9
11	1
3	6
0	5
5	1311
3	275
23	298
0	15
0	112
78	260
0	820
0	1162
0	3
0	3
0	0
0	0
0	0
634	1659
0	1555
14	1505
10	1524
0	2
0	479
9	234
2	247
2	210
0	241
0	0
0	935
0	1006
0	960
0	966
0	942
0	60
20	32
0	28
0	12
0	6
0	32
0	0
0	12
1	3
0	4
0	3
0	4
0	4
0	2
0	7
0	701
441	701
0	16
1	0
3	18
0	395
1	2969
9	3200
17	557
3	2191
12	2100
1	394
33	1641
3	161
0	218
15	129
14	210
10	103
2	123
5	474
0	121
33	249
0	218
0	181
40	169
0	142
0	84
0	0
2	71
3	3207
0	173
0	3126
0	3052
0	3139
0	2923
0	3056
0	138
14	2738
1	166
0	2871
1	139
11	3205
0	166
0	340
5	75
3	158
4	660
2	219
38	163
0	8
54	158
405	1544
14	179
0	106
0	194
1	111
2	180
0	156
0	232
0	153
24	160
1	978
0	163
4	471
31	836
4	112
3	0
4	147
1	143
0	125
0	180
0	67
8	4
1	0
79	21
1	31
0	45
0	2
1	25
1	7
0	12
3	2
1	2
0	0
0	23
0	7669
1	7462
0	3681
0	3502
2	430
2	3053
5	6642
1	6864
2	6886
0	6950
0	7018
0	7178
0	6144
0	5347
0	5575
0	5861
0	5127
1	4672
30	3340
0	4472
34	4262
0	5162
0	4606
20	5391
11	3705
11	4657
0	4537
0	4992
0	3625
3	3583
0	3697
11	2044
0	1654
0	787
2	959
0	56
0	737
0	1046
1	875
9	961
0	194
4	622
0	455
52	52
6	653
10	655
7	288
0	165
177	51
0	33
3	18
0	1085
0	1183
136	42
0	739
0	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1076
0	1051
0	1097
0	1052
0	1088
0	1012
0	149
0	15
0	22
1	113
0	645
0	50
2	513
25	58
2	20
7	42
1	18
1	54
1	84
0	75
0	63
0	21
15	1053
0	1032
0	41
1	109
0	26
0	13
0	39
8	44
0	12
0	43
0	37
10	15
0	36
0	27
0	36
0	41
0	43
0	2
1	10
0	6
0	5
0	2
0	3
0	2
0	0
0	2
0	0
0	113
1	0
0	0
0	0
0	0
1	0
0	0
2	8037
29	11638
0	17652
197	17251
0	15441
0	13273
0	18134
22	19156
6	4647
0	2823
7	5505
0	1879
0	6842
1	8
0	0
4366	3740
15	737
0	530
0	126
62	2473
0	344
0	424
0	157
6	67
0	69
0	1
0	4
20	573
9	698
6	503
0	424
3	21
3	97
21	669
0	0
0	0
74	49
0	9
2	21
3	30
3	627
1	393
1	196
0	261
1	94
2	44
0	11
2	139
0	192
0	147
0	380
0	0
0	0
0	0
69	29
140	6443
3	5199
1	1496
0	259
0	3979
0	336
4	1686
0	0
0	0
0	0
0	0
273	2586
0	2486
0	256
21	371
14	64
14	3763
0	3800
0	32
0	1187
0	2719
12	2455
1	2518
0	2596
0	3
0	29
0	136
0	206
2	51
0	3
0	161
3	41
0	3654
4	157
2	4
0	3
0	1
1981	5832
42	6011
40	2830
7	49
69	77
0	0
0	15
0	15
374	6263
226	5669
13	3782
1	425
12	294
4	478
170	0
0	84
6	77
10	92
1	34
0	19
0	7
0	37
0	2
0	15
3	20
1	14
0	7
0	3
0	3
0	3
0	63
1	90
0	34
0	90
0	1
0	1
0	1
0	0
0	0
0	0
56	0
14	2397
1	2436
66	2452
0	3279
0	3281
0	2379
5	845
0	3276
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	29
119	22
0	0
0	0
0	0
0	0
3	1172
0	717
0	769
0	187
2	680
0	214
1	754
0	177
43	669
5	260
187	2216
2	1779
0	241
0	1583
0	166
0	1012
18	29
6	130
10	207
29	1852
0	1852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
8	1496
0	11
0	440
1	14
5	85
41	1630
0	1624
8	1624
3	1622
0	1220
0	115
0	1630
1	4
0	5
0	5
0	0
3	4
273	1
0	25
604	116
0	12
1	83
0	21
2	1
4	3
0	3
1	1
9	0
0	0
0	310
0	408
0	69
0	101
0	60
8	81
10	369
0	67
0	310
83	2625
0	2516
55	37
0	1861
0	231
0	77
0	1856
0	33
0	30
0	15
0	14
0	24
0	23
0	8
0	1
0	32
0	28
192	3272
2	977
0	754
13	2194
347	3071
6	1465
7	978
0	846
0	138
0	16
0	72
0	141
0	312
3	97
3	168
1	215
0	27
0	272
5	0
0	0
0	0
0	0
0	0
494	11753
0	7
0	114
4	38
0	593
14	0
0	0
0	6799
0	7226
10	6545
2	5954
0	6763
0	4113
6	3962
0	1422
2	714
16	1916
0	1788
0	3
0	1
0	3
1	3
0	1
0	1
0	1
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	660
4	660
0	0
0	0
0	0
5	130
2	101
0	27
1051	1710
0	372
2	226
0	362
2	30
0	37
4	71
12	16
1	218
0	1011
0	7
0	1
0	3
27	2140
1	1893
2	689
27	960
0	450
1	448
1	205
0	274
0	444
1	258
21	121
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	158
0	158
0	158
22	12002
3	11200
10	3178
134	5495
0	0
0	76
0	52
0	33
57	133
4	60
0	1
0	62
2	31
0	113
0	13
0	43
0	0
0	0
0	0
0	0
0	2749
0	2582
0	2211
0	2296
0	1463
3	2001
3	1863
0	963
237	87
8	85
32	262
12	1294
6	1026
28	1294
7	430
0	8
0	6
0	0
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	4
0	1
0	2
0	5
0	2
0	1
0	2
2	70
1	68
3	17
0	49
0	34
0	38
0	29
0	0
0	0
1	0
0	0
2	3179
0	1018
6	1190
1	1684
3	253
0	622
4	182
0	712
0	2701
0	0
32	106
0	1
1	94
0	10
1	1
0	23
0	31
0	22
0	22
0	22
0	13
0	2088
56	3035
1	4566
0	7700
9	6281
217	5026
0	13076
7	1577
1	4965
0	4239
662	22110
0	177
0	227
0	161
0	109
0	156
0	132
0	49
0	34
0	30
0	42
0	63
0	55
0	38
0	38
0	34
0	14
0	9
0	9
0	0
0	0
40	1417
107	1155
0	315
10	0
0	0
0	3868
1	3343
1	407
6	4151
2	4452
0	1490
15	1446
0	437
0	674
0	1162
1	1061
0	568
1	429
0	1226
14	3534
0	160
34	2727
0	1549
1	1609
8	893
0	198
0	328
11	314
57	172
32	386
0	801
0	861
6	729
0	243
1	152
3	797
0	564
0	586
0	513
0	795
0	629
0	201
0	304
3	5
3	100
0	118
0	111
0	414
17	340
6	295
4	18
0	3
0	740
2	111
0	102
0	0
0	1
0	1
9	86
0	101
27	95
1	4
1	46
0	13
0	33
0	10
60	14
0	42
0	47
0	46
6	33
0	40
0	46
0	46
0	46
0	36
0	47
0	47
0	48
0	47
0	0
0	2
0	3
10	4
0	3
0	3
15	803
2	61
10	668
6	715
1	700
0	769
0	522
1	346
2	280
1	183
0	686
55	4519
0	621
0	3845
1	4194
0	588
0	1091
0	4207
0	4177
0	4160
0	3871
0	3768
0	2728
0	4161
0	4204
0	4156
0	1210
0	4178
0	4314
0	4223
0	3895
0	4136
0	4181
0	3818
0	1121
0	4216
0	508
0	4244
0	1962
0	1156
0	4160
0	4156
0	4203
1	562
10	3879
0	1332
0	89
0	3519
0	3894
154	0
0	0
0	623
2	588
15	557
0	122
1	164
5	133
0	146
0	565
0	130
4	453
18	455
0	420
0	6
2	20
0	176
56	126
0	75
0	459
0	130
0	0
0	0
0	0
0	6
2	6
11	2252
0	455
0	237
0	50
0	126
0	261
0	251
0	80
0	258
0	1
16	267
3	1177
0	1178
3	227
0	249
0	32
5	3
3	107
2	42
69	1746
27	1434
1	941
2	782
30	1185
8	631
0	448
0	5
3	2
2	5
0	3
2	1
5	500
1	15
0	2
1	0
0	42
61	379
5	36
6	194
0	144
2	236
0	500
60	518
8	871
1	794
0	719
0	431
3	179
4	119
1	59
2	94
0	533
0	517
18	518
0	467
0	39
22	459
0	86
5	0
0	0
19	75
1	12
0	1
0	8
0	4
1	3
0	6
0	4
0	933
0	0
0	13
0	1
0	3
0	15
0	37
0	17
0	33
0	0
0	0
0	3
3	931
44	213
6	328
337	11
243	10008
0	6772
7	148
16	144
9	1
0	0
7	10379
0	2351
51	231
13	645
11	1748
6	138
25	7710
0	10618
12	5701
15	10
1	111
4	6
6	254
0	1063
0	475
4	3814
2	393
11	1607
11	18
1	928
2	404
1	61
0	95
7	9945
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2325
0	2097
0	2377
0	2394
9	137
3	2102
0	63
0	90
4	2086
0	1979
0	126
0	27
0	83
0	248
0	246
0	1307
0	770
3	107
0	58
0	2265
0	17
3	9
0	36
0	154
0	1
6	38
1	2263
5	354
0	0
2	167
0	203
9	14
99	151
4	181
34	1215
11	693
0	281
53	816
0	201
6	70
0	220
0	99
3	50
0	196
3	2
0	140
0	99
0	15899
0	17508
0	31257
158	43515
0	10824
0	13996
29	6793
1	6780
0	796
6	138
0	794
1	570
12	278
22	5
4	264
4	411
0	171
3	334
86	352
0	796
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	45
0	38
0	47
15	47
0	4
3	1
0	0
0	1
0	24
0	27
1	4
0	20
0	11
0	9
0	3
0	1
0	0
5	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
11	34
0	34
0	0
0	882
66	880
0	349
2	203
1	5592
0	1013
0	1432
0	1523
0	1038
3	1161
0	5679
17	597
2	1010
44	552
0	1483
18	1227
2	495
28	208
24	583
22	76
32	87
0	5753
0	5212
0	5334
0	3567
0	3279
0	900
0	1079
0	391
0	1880
0	2611
0	2879
23	881
0	1037
0	234
0	3565
0	3
0	2
0	6
0	0
0	23
14	73
0	0
0	0
0	0
0	0
0	0
2484	178
2	168
0	66
1	6
0	0
0	1656
411	1718
6	90
24	1668
487	1230
0	70
5	5
0	135
0	1203
1	155
0	18
0	640
0	46
0	10
0	128
30	3
0	707
397	2745
14	487
6	1441
23	483
0	323
18	575
0	475
1	391
0	0
15	47
112	51
0	0
0	0
7	43
0	0
0	1
0	1
0	0
0	3
0	3
0	1
0	1822
0	1646
0	1274
8	1448
0	188
0	79
0	210
0	420
3	780
0	72
0	0
0	0
0	0
29	3985
0	1141
13	1110
11	3782
1	1095
33	3430
1	1929
16	1343
0	7
0	992
1	414
3	310
0	3843
0	0
0	0
0	0
0	0
0	0
0	0
66	0
1156	2225
0	311
7	3440
1363	5576
17	4480
11	2650
0	1312
38	2148
0	1095
27	3327
86	3722
479	6985
1	5217
0	1263
8	1454
0	1288
10	1501
0	12
0	0
2	6
0	0
0	0
20	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	44
0	107
0	72
6	516
18	57
0	527
0	527
3546	4727
12	2466
62	1683
4	2485
2	2151
880	2476
0	1349
4	925
5	69
2	7
3	6
729	2
5	0
0	0
1	1
0	0
4	6
18	8
0	0
0	0
0	0
17	1717
0	1671
0	757
0	937
8	915
0	195
2	228
0	238
0	4
4	398
0	238
2	195
0	149
0	112
0	91
0	37
0	15
1	20
0	1
1	806
8	775
0	423
0	420
8	142
1	114
0	0
0	295
0	11
0	290
2	66
1	94
1	76
0	144
0	26
0	19
0	9
3	6
0	144
5	59
0	158
34	2370
15	313
0	2169
0	250
0	336
5	2285
0	204
0	16
0	1577
0	1909
7	1913
6	1578
5	9
0	431
5	510
19	450
0	820
0	2176
0	2339
0	1
0	1
1	3
0	3
0	7
0	0
0	4
0	6
0	2
0	2
0	4
0	6
0	8
0	4
0	2
0	167
6	4
0	747
0	279
0	239
0	137
0	125
2	134
1	143
0	66
0	77
0	58
2	70
42	25
0	32
9	23
0	18
28	18
3	1
0	1
2	526
10	1006
131	690
4	663
0	0
0	0
0	0
0	2
0	2
0	49
37	41
0	48
0	19
0	12
0	3
0	3
1	11
0	9
0	4
0	2
0	1
0	1132
212	8
83	8
760	3653
1	3864
0	3297
2	1137
6	105
3	11
591	3375
146	3291
0	2461
0	1198
0	469
1	319
0	559
138	352
0	10
0	9
0	10
0	1
17	271
0	63
2	114
2	52
0	772
12	671
0	467
0	0
71	42
0	0
0	1
0	1
0	1
0	1
0	0
0	0
7	2563
1	140
0	0
5	1098
0	1380
0	1768
1	1468
2	1245
0	698
9	1006
0	1423
3	1325
3	883
13	403
3	147
0	127
0	462
8	479
0	898
0	889
0	0
0	156
3	3128
1	29
0	2042
1	161
9	120
0	1793
1	2990
2	289
5	345
7	273
261	2433
0	332
3	238
23	2982
6	1961
0	2166
0	1952
57	1829
0	2128
3	2114
0	2307
0	44
0	116
1	281
0	1935
0	1965
1	114
4	370
0	38
2	1835
12	1350
135	1198
0	922
0	293
17	199
0	79
0	25
0	2034
0	2023
0	0
0	0
0	0
2	58
0	0
0	0
0	4
38	1520
0	1476
0	1555
0	1331
0	1511
0	96
33	263
28	221
0	80
0	195
0	212
1	75
0	229
2	272
31	199
4	138
5	1
0	925
1	67
0	2
1	31
0	44
0	11
0	68
0	57
0	19
0	23
0	18
0	46
0	54
35	3248
12	3248
0	96
5	1816
1	1346
0	932
2	865
1846	2501
9	2826
38	2397
3	478
0	238
178	467
23	37
0	1
700	1854
1	1749
9	1829
2	39
0	68
0	73
0	26
40	176
7	138
0	104
5105	816
14	232
6	27
0	337
0	106
0	23
4	575
512	52
0	41
0	28
0	24
8	19
0	3
169	26
0	18
2	0
0	0
2	13
0	1
0	6
0	21
0	24
0	3
1	0
0	2
0	1
0	24
0	14
3	1
0	24
490	212
0	35
0	2
4	18
2	100
0	72
4	81
1	53
0	1022
18	148
1	12
0	930
0	870
1	146
5	755
0	619
0	170
0	812
0	79
0	40
0	663
0	601
0	497
0	149
0	199
0	931
0	851
0	628
0	729
0	232
0	107
1362	1471
0	0
0	353
0	198
0	93
3	1391
273	272
0	240
0	66
14	31
0	5
0	30
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	93
0	0
0	0
0	0
16	25
0	65
0	0
0	0
0	1039
0	1067
2	230
0	224
0	39
0	33
0	0
0	0
0	0
0	0
0	0
31	2614
8	87
6	250
0	2097
0	2375
7	2154
0	571
0	1972
41	1436
0	2375
49	705
73	286
