UniqueCount	AmbigCount
0	0
595	405
0	349
0	387
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4270
6	193
6	2488
1	150
0	143
5	2434
1	54
14	1397
0	176
0	1015
0	1022
15	940
0	937
0	101
0	59
0	2
5	222
0	98
5	52
0	11
0	0
31	5
0	863
0	642
0	924
0	966
0	937
0	1104
0	797
22	870
0	830
0	926
21	906
5	805
0	869
0	925
0	400
26	475
0	473
0	72
0	271
2	389
0	214
3	158
0	140
0	112
0	1337
79	1408
1	293
42	1233
4	654
0	244
64	960
4	295
1	937
14	203
5	51
10	103
0	281
1	468
0	413
11	0
24	8
0	8
0	1
0	8
0	0
951	397
8	397
0	424
8	424
0	47
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7571
13	489
2	45
30	3640
0	3913
0	3637
0	2834
1	3612
3	2161
7	1018
16	1720
0	1718
0	1663
0	1616
0	1117
18	1103
0	218
440	202
7	192
0	101
14	126
0	188
9	1032
0	4
2	26
7	984
0	148
7	183
20	158
0	197
19	92
3	420
5	457
0	267
72	165
0	177
4	64
3	8
0	10
0	32
10	21
0	29
0	1
0	315
44	1077
7	15
11	46
40	143
0	212
0	600
0	980
0	659
6	950
0	93
0	181
11	8
0	327
0	334
70	922
0	327
21	71
0	172
16	238
95	1695
0	2480
0	3884
2	3500
0	3490
185	3729
18	3711
0	3286
28	3136
12	259
0	459
22	115
26	80
16	56
1	124
8	99
0	152
6	400
0	818
0	673
10	5
0	2480
0	0
1	289
1384	278
17	282
204	282
6	6
3	268
15	65
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	14
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
337	4003
9	2704
3	3244
3	680
0	390
1	465
2	164
0	67
0	26
3	0
2	75
32	272
6	247
0	30
0	45
0	133
0	33
0	0
0	2
0	2
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
115	14
0	4
0	14
0	0
0	10
1764	5
0	25
13	1396
1	1270
0	1093
8	15
0	1268
0	1344
5	1570
2856	1735
5	1712
0	343
365	153
0	105
0	106
0	0
0	4
0	9
2	5
0	7
0	7
0	4
0	327
0	42
0	42
0	42
0	42
0	42
0	42
13	198
0	200
0	194
0	194
0	192
10	32
0	24
4	3
0	7
0	0
0	0
0	0
0	0
0	0
5	557
17	456
0	135
0	172
10	146
0	19
0	4432
0	4305
0	4321
6	2453
0	346
0	108
0	518
0	3010
0	4371
0	1944
10	466
0	148
0	1595
7	417
0	60
0	298
0	12
0	12
0	1
0	116
0	511
1	1898
1	61
0	31
0	8
0	52
0	118
0	1897
15	1801
3	1840
0	18
0	841
6	166
1	69
5	11
45	33
11	19
1	152
246	639
2666	66
5	61
19	0
3799	831
27	830
0	169
0	160
0	125
29	3302
0	582
0	444
16	254
1	2948
159	3791
0	110
109	3736
18	3132
0	971
11	763
33	493
26	1817
0	1054
73	295
28	246
1402	278
19	18
0	100
0	0
0	989
0	996
31	68
0	919
0	926
0	846
0	304
0	460
0	451
4	18
0	10
0	4
0	18
0	4
0	0
0	1
486	0
0	484
0	236
0	0
0	60
7	3660
0	220
1	3929
2	3626
3	844
0	141
0	3667
0	253
0	3660
0	56
0	203
0	35
0	115
0	20
24	5911
2	3683
0	5438
59	783
0	2430
0	768
2	206
1	5493
3	346
21	1420
20	1744
1	637
0	633
0	62
0	63
0	458
2	441
0	11
7	441
0	2
0	2
0	42
0	4
0	2
0	13
15	6
1	19
3	19
5	4
1	244
0	30
0	3
0	17
0	16
0	16
0	7
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	517
4	286
0	513
0	518
0	741
6	840
20	814
2	906
0	856
0	579
0	657
0	24
5	665
0	637
0	287
0	835
1	79
0	138
0	132
0	50
0	39
0	83
0	48
0	87
2	70
5	1
0	8
0	10
0	10
0	0
0	10
0	5
0	5
0	5
0	0
0	451
0	518
0	158
0	0
0	0
0	0
0	34
0	201
0	112
0	13
0	48
0	158
24	191
0	11
0	25
0	45
0	16
0	34
0	50
6	106
5	25
0	72
3	60
0	56
0	29
0	15
10	0
4531	633
4	627
4	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	869
0	926
10	774
0	421
0	424
0	341
2	410
0	406
16	33
6	75
26	30
0	30
0	0
0	1
1	1
0	0
0	0
0	0
3	1
0	7
0	1
0	0
0	0
0	0
0	7
0	0
0	3
0	7
0	133
1	2345
0	3167
0	4029
0	2049
3	60
5	345
0	110
12	133
18	47
188	1963
0	10
85	70
0	30
0	11
0	15
0	18
0	7
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	448
0	672
0	730
0	725
14	108
79	740
0	462
0	1259
664	1838
0	582
3	32
157	138
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	168
0	0
46	4
9	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	13
0	13
0	0
262	1638
0	123
2	1034
4	1000
279	1601
390	1501
10	733
5	668
35	415
12	144
0	5
0	0
0	23
0	21
2	10
0	144
4	101
0	13
0	0
0	2453
5	2344
0	2272
0	2461
0	2342
9	2401
0	2441
2	57
0	734
0	731
57	63
15	89
3	311
0	336
3	174
0	79
0	35
0	90
0	38
8	40
0	26
0	0
0	0
0	276
0	108
0	221
0	269
0	79
0	85
0	157
0	99
357	454
8	58
0	61
16	378
0	71
0	3
0	2
0	255
0	117
0	1451
0	1541
0	405
0	111
0	303
3	227
2	320
16	117
1471	718
0	565
0	99
4	4
31	103
3	717
37	0
0	60
0	99
9	99
744	529
5	432
0	316
0	230
0	6
0	3
0	0
0	0
3	0
0	6
9	3334
0	4083
0	4083
6	4083
61	53
2	1914
5	99
9	103
11	5
4	0
8	103
0	183
0	217
0	111
0	208
0	211
0	204
0	211
0	91
0	182
0	187
0	150
0	156
7	221
0	195
3	223
0	104
0	69
0	74
0	180
0	159
0	147
0	120
0	28
0	1
12	145
1	135
0	148
0	73
0	125
0	49
0	87
0	77
0	141
0	122
0	170
0	158
0	153
0	109
1	135
2	119
0	143
0	58
0	55
0	100
0	138
0	172
8	68
0	144
0	146
0	114
0	54
0	16
44	94
0	43
1	33
13	53
10	54
2	55
0	14
0	10
0	1217
0	1174
0	220
2	271
0	300
63	204
0	93
3	127
2	132
0	128
0	90
0	77
0	74
1	93
0	99
2	147
34	18
0	59
154	783
26	660
0	434
0	541
11	5
0	0
0	0
26	68
0	24
0	46
0	141
8	124
0	83
0	59
0	57
2	10
0	6
0	1
0	1
1	2
0	0
0	140
0	140
0	0
0	0
0	0
0	0
0	60
0	53
0	89
81	489
6	427
21	179
3	232
2	332
30	203
8	179
6	101
0	156
340	230
1	205
0	76
0	68
4	54
0	48
0	52
16	29
0	0
11	884
16	1206
44	653
4	361
9	357
1	379
0	302
2	188
0	0
0	0
10	0
0	0
0	0
0	51
0	500
10	19
0	11
8	0
73	500
0	0
0	0
0	0
0	36
8	37
0	0
0	13
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	2
0	2
0	11
0	2
0	2
0	0
0	5
0	1
0	7
20	11
0	0
0	0
0	0
0	36
24	7165
2	6472
26	5574
3	6394
223	2711
25	5814
11	2182
124	1302
0	896
0	1850
29	458
13	91
0	62
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	10819
0	11334
34	266
0	2903
0	22572
4	0
0	0
0	0
0	16171
153	11321
1	11698
4	11010
3	10498
0	8778
0	8465
2	6916
26	5701
6	2632
0	4020
0	16120
34	2023
4986	2566
0	2099
33	2481
0	0
3	155
408	20
0	1476
0	0
0	0
12	21
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	115
0	142
0	155
0	233
0	234
0	91
0	245
0	217
0	233
0	224
0	128
31	896
0	98
3	225
0	6
0	22
0	22
0	43
0	32
2	84
26	91
0	20
6	37
5	13
24	13
0	0
54	2732
0	2741
62	1227
70	457
0	384
102	109
0	0
0	0
0	0
0	3
0	12
0	4
2	0
0	0
21	15
0	3
17	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	1
14	795
13	1556
18	1441
578	1726
43	288
0	233
89	336
0	305
1	120
65	233
0	74
0	0
0	3
0	0
0	3
7	34
0	34
0	5
0	5
0	0
0	0
0	0
2	1773
14	1776
0	1810
23	1845
0	51
72	1886
0	56
0	1759
18	52
0	243
1	89
0	146
0	18
4	597
0	481
1	328
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	780
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3672	2
531	31
0	31
11	1255
71	523
76	567
0	572
0	567
1	572
0	222
0	47
1	145
2	44
17	54
0	87
0	34
0	40
0	52
0	22
0	18
0	0
0	0
4	13
0	11
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	567
0	572
0	490
0	1185
0	1039
17	158
0	918
6	935
7	192
0	652
0	587
4	544
0	406
1	729
0	408
4	414
0	485
6	258
0	253
0	131
0	54
0	76
0	821
0	1957
15	1970
2	1961
0	540
1	287
0	349
9	162
0	122
0	96
3	51
10	5
0	0
0	0
0	0
0	0
0	0
0	0
38	50
0	0
0	0
0	0
0	0
57	91
1905	1823
4	616
16	2974
3	511
21	1805
34	416
771	399
21	112
6672	2759
0	251
42	382
9	365
49	18
0	364
0	378
6	328
4	669
890	286
19	176
0	231
7	108
3	105
22	5
21	16
0	154
1	1307
121	1308
0	197
4	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1181
0	1711
66	1556
0	643
2	860
0	587
1	138
298	4387
68	5664
381	5219
31	3015
39	1661
2	337
14	390
72	213
50	262
0	3224
0	3231
1	2016
18	2601
3	278
0	195
0	34
0	268
10	150
4	3167
0	9
1	3
11	7
0	0
0	0
0	0
212	2230
49	1614
4	556
39	413
6	395
0	439
1	339
11	775
148	1619
11	769
0	1024
0	275
92	73
383	519
0	732
0	0
0	0
0	0
0	0
2	87
0	71
0	101
0	90
0	41
6	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2746	91
1	90
0	1724
10	1807
160	1432
4	1718
0	545
0	351
0	303
6	221
0	168
0	168
0	162
6	1731
0	1725
0	0
6	202
7	68
0	103
0	178
23	19
0	0
28	1536
73	2403
0	3006
0	3581
355	3733
13	8
38	111
58	3
0	22
40	8
5	22
0	179
2	22
118	10
0	2938
0	2721
0	166
2	74
5	217
7	390
14	277
0	79
2	128
0	423
0	236
0	200
0	290
0	107
1	58
4	410
4	10
1	140
1	336
4	388
36	310
41	3794
0	0
0	0
0	0
0	0
162	0
7	140
15	147
0	119
0	71
8	0
0	22
0	22
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	445
0	94
0	95
0	96
0	95
0	15
0	100
0	0
11	1
0	0
0	7
5	0
0	95
0	60
0	54
0	49
10	3
0	1
0	1
0	1
2	12
0	25
0	4
0	2
0	8
0	9
6	24
28	34
0	8
851	481
4	390
0	306
0	397
0	110
0	465
0	62
0	65
0	125
0	70
0	67
0	108
0	35
0	20
1	0
0	7
0	0
6	2
0	1
13	119
1	524
13	392
18	754
0	194
18	161
0	641
0	442
37	291
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	2374
8	2478
0	1004
3	803
22	205
45	25
0	35
0	135
2	68
0	52
18	67
0	7
11	7
0	0
0	0
0	0
56	12461
2	2136
360	12505
135	565
2	690
14	165
0	415
1	380
13	1415
4	774
0	978
20	1477
9	749
21	1232
198	463
9	168
0	1386
163	338
0	687
0	819
0	917
5	60
14	118
7	40
0	431
314	431
0	0
0	0
0	0
0	0
0	0
90	4125
0	2624
89	3821
7	2156
0	128
7	2417
3	26
0	0
0	4
6	26
5	10
0	10
0	5
0	10
2	11
1	7
0	0
0	5
1	7
0	10
0	0
0	0
0	0
0	0
1344	403
0	343
0	92
0	8
6	2067
0	2051
9	992
13	813
3	5
0	229
0	212
10	138
0	143
0	34
0	8
5	0
45	157
7	171
0	509
2	370
9	123
2	509
0	25
0	65
0	21
0	2
13	1
0	16
0	1
0	2
0	1
0	14
0	1
0	14
218	291
7	216
9	135
0	167
0	710
0	734
0	61
20	734
0	0
0	3
0	0
0	3
0	0
0	0
0	0
14	29
0	4
0	6
0	6
0	4
64	38
553	229
1	62
0	4
2	126
2	162
0	984
0	683
4	771
0	58
0	655
0	655
0	20
0	313
2	261
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	32
2	28
0	2
8	28
0	21
6	1717
1	1756
4	1594
0	265
8	696
1	497
0	547
43	430
0	307
0	139
0	153
5	98
0	115
0	118
0	94
8	83
0	45
55	42
0	56
45	0
0	567
0	82
1	23
4	72
0	35
5	23
0	12
8	114
16	567
0	57
872	11
840	195
0	101
0	173
4	1328
1	76
5	718
0	955
0	124
0	436
0	1182
0	111
0	149
0	422
0	669
0	872
0	689
0	202
16	208
0	19
1	56
0	1262
17	1817
0	268
0	576
9	168
0	61
0	4
0	102
0	2
3	81
0	0
377	1667
0	1667
0	0
0	0
0	0
0	0
21	1126
76	1505
0	784
24	1580
2	345
6	724
4	87
0	0
0	4
268	1164
49	606
5	606
0	1164
76	1006
9	43
1	28
3	365
0	123
4	55
0	2051
9	1848
7	1813
15	303
0	198
2	149
0	175
2	46
5	46
23	362
4	4
0	230
3	177
4	310
0	95
0	80
3	154
0	119
3	104
0	4
0	99
0	27
0	49
0	3
0	38
0	34
0	2
0	933
8	716
2	333
16	0
2	12
0	220
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2962
5	2818
9	202
0	0
0	153
1	107
0	161
14	603
0	163
0	214
13	114
0	97
10	43
0	10
0	185
0	131
0	1096
150	1998
199	1423
33	971
0	1135
0	246
0	595
0	723
0	664
0	98
0	479
10	608
0	0
0	0
0	0
0	0
41	24
0	2
0	0
0	2
4	11
0	0
349	3464
11	3381
0	201
5	364
0	218
1	63
0	18
0	76
0	28
0	0
1	34
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	97
4	101
0	0
0	0
0	0
0	4540
0	4404
0	4429
0	2475
0	346
0	3131
0	4479
0	2046
0	478
0	147
0	1596
14	345
0	400
10	49
4	48
23	101
0	84
1	96
1	87
0	74
0	68
4	40
0	8
1	25
12	15
2	1
3	0
0	0
69	110
0	46
0	0
0	0
0	17
0	0
0	0
0	9
0	18
0	11
0	1
0	1
0	2
1	11
1	3
0	11
0	11
0	11
21	11
0	1
0	289
1	538
0	858
0	948
0	136
9	72
0	164
28	18
5	2
50	396
0	0
0	40
0	0
0	0
11	389
0	392
9	373
2	122
0	0
0	48
0	21
0	84
36	5915
8	5913
34	155
4	5892
4	5800
3	5851
5175	982
0	981
0	989
20	1008
2	123
3	178
2	115
0	65
12	23
0	2
0	0
0	0
0	0
0	0
309	73
2	73
5	2257
19	338
83	1841
0	194
0	26
0	2215
0	0
0	0
901	826
5	816
0	728
0	733
0	553
13	295
0	306
0	62
0	303
12	279
11	28
0	111
0	41
0	77
0	48
0	33
0	33
24	19
0	10
0	54
0	156
24	1686
10	2714
5	1641
59	1640
1	1909
12	1926
1	791
8	0
0	5
3	149
2	156
0	1
0	155
0	149
0	148
0	0
0	0
0	1277
25	24
0	7
0	24
17	15
0	0
0	0
0	0
0	0
0	0
4	1087
3	1097
7	1054
3	1056
12	1113
0	46
0	657
0	631
1	614
0	482
0	460
22	34
0	8
0	44
2	0
0	1060
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	24
0	3
0	4
2	4
0	17
0	6
0	3
0	0
0	0
0	0
0	0
0	17
121	7
0	7
0	6
0	6
0	0
0	0
15	2404
3	2405
0	1501
0	114
3	77
193	564
0	404
7	136
96	0
0	279
0	12
0	14
0	273
0	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	849
7	216
38	925
3	277
23	250
0	811
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	211
4	142
22	69
0	3416
2	426
1	11
0	3413
0	2403
1	107
0	2270
0	174
0	285
0	249
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
86	1989
1	1655
3	40
0	725
2410	1401
10	168
56	113
0	393
0	314
2	302
0	248
0	1065
0	0
0	0
0	0
0	14
81	14
3	0
0	0
0	0
47	51
0	0
0	0
0	14
0	235
183	649
7	154
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
153	82
0	53
0	49
0	12
96	3417
0	3414
0	3
39	43
0	40
0	28
0	24
0	20
0	16
0	20
0	0
0	4
0	0
0	4
119	1239
5	1738
299	1857
0	176
17	522
4	79
2	211
20	142
0	60
0	24
0	4
0	122
0	118
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
247	0
11	158
21	143
4	158
19	50
579	91
1	90
0	55
0	7
5	373
0	66
0	318
2	105
12	10
105	440
0	435
0	12
0	102
0	44
20	89
4	85
6	911
0	911
0	892
0	577
0	126
1	61
0	4
4	101
6	0
0	911
1	21
0	0
0	21
0	0
0	20
0	17
0	20
0	17
0	17
0	17
0	13
0	7
0	13
0	2
0	7
0	1
0	17
0	0
29	175
4	161
0	10
4	18
0	6
2	52
0	0
24	15
0	4
0	11
0	1
0	1
1	174
2	217
0	0
0	0
0	0
0	0
33	875
7	875
0	155
6	125
0	166
0	163
0	103
0	0
0	0
0	989
0	0
0	0
0	0
0	2593
2	2621
0	2619
6	1994
0	2198
0	37
18	38
0	0
310	83
8	17
0	66
671	141
0	141
0	0
1628	1001
0	946
9	374
17	468
0	257
0	15
21	118
0	34
0	5
35	14
1	3
2	181
16	587
0	550
0	395
0	490
20	105
0	101
0	101
0	34
0	51
0	30
1	20
0	24
86	470
0	354
0	448
0	14
0	24
0	50
0	28
0	288
396	169
4	153
4	66
0	53
0	49
13	38
0	22
26	23
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	15
0	1
0	1
0	1
10	97
7	104
0	15
0	21
5	7
0	0
0	0
0	0
0	0
21	1750
28	275
3	248
14	231
2	1593
0	226
0	0
0	344
0	79
0	229
0	85
2	116
18	2727
127	3066
7	1810
0	2708
3	2839
2	2445
0	265
0	252
1	204
2	2
4	155
2	382
0	9
10	102
17	16
0	3765
0	206
0	727
0	28
0	39
0	66
0	0
0	0
4	3382
3	3338
0	1328
5	313
44	865
62	100
99	757
8	608
5	117
3	230
4	175
0	183
0	98
6	119
0	169
0	107
0	103
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
97	126
5	141
0	131
1	140
0	134
0	5
0	60
0	18
6	8
6	0
0	55
199	213
19	195
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	635
0	661
20	666
5	813
11	230
0	133
0	0
0	0
3	352
0	323
0	1983
0	2204
0	113
112	937
12	743
1	312
0	600
0	1130
0	590
0	2089
0	60
6	1440
0	104
8	71
0	217
1	504
13	523
9	406
0	47
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	531
0	549
0	543
0	537
0	385
0	556
1	47
0	35
0	32
0	27
0	8
8	4
0	4
0	333
0	318
0	0
0	0
1	444
14	43
4	281
3	183
3	295
3	41
0	0
54	1165
2	1148
20	1109
1	189
1	235
0	48
0	118
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	148
0	153
0	144
0	144
0	57
0	141
0	87
2	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2107	117013
607	80286
95	133568
34	120763
25	120481
2	99042
276	4
0	4
16	24
0	96
0	6
0	26
72	102
2	12
0	108
3	231
0	1
0	229
0	2
0	0
0	10
0	1464
0	1477
0	9
0	694
0	971
0	0
0	0
0	0
0	0
0	0
0	0
199	524
6	807
0	764
0	208
0	153
0	107
15	149
0	262
0	299
1	176
0	139
1	154
3	65
19	9
0	74
0	281
0	307
0	192
3	124
0	48
2	18
0	163
2	104
0	252
0	98
11	11
0	218
0	131
0	109
0	13
0	5
0	57
0	39
3	46
0	10
1113	3
0	3
0	3
0	0
0	0
134	530
571	537
1	116
24	63
3	139
619	2551
4	207
0	1451
0	174
17	203
22	291
4	416
123	260
0	150
2	270
9	60
4	329
4	405
17	61
42	18
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3515	2301
0	440
0	734
0	652
22	300
6	59
10	272
0	435
0	464
3	59
0	845
0	845
1038	1152
5	895
0	679
0	742
0	883
5	346
0	256
0	37
0	156
0	122
0	10
0	318
0	66
0	66
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
20	108
398	117
4	85
0	24
1	131
370	82
0	82
0	40
0	5
0	16
0	2342
0	1851
0	1806
5	1066
95	1035
0	1175
0	1099
0	240
0	241
22	414
5	513
0	240
0	410
1	151
1	55
0	172
0	159
10	208
0	32
5	128
8	111
0	80
0	102
0	102
0	54
5	50
0	49
0	23
0	17
0	10
0	13
23	55
0	120
0	126
3	260
2	230
106	266
0	216
1	232
9	17
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
93	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1195
0	1033
37	1834
0	1975
396	1416
2	1276
0	905
1	540
0	177
8	64
10	36
162	43
1	23
3	6
0	14
6	0
5	59
0	1
0	0
1	9
5	54
0	11
1	56
0	5
0	0
0	2
0	5
0	8
0	843
11	536
2	497
0	245
0	6
0	41
0	18
0	520
12	9
0	1
4	6
10	8
11	224
0	530
0	206
0	0
0	35
0	37
0	37
0	8
0	3
0	1
0	1
1	11
0	0
0	3
74	13953
0	13728
17	13486
0	4673
0	13503
0	13918
0	10499
17	12458
5	9903
0	6258
0	7166
390	6393
4	4905
2	4937
28	57
7	866
31	3489
3	2222
0	2410
0	2996
22	1162
0	1530
4	371
0	695
0	108
0	632
0	118
0	1
0	62
0	0
0	1
0	1
0	1
99	883
0	210
0	763
24	718
0	135
0	70
2	66
4	401
0	354
0	127
0	26
0	37
8	0
0	0
0	224
1	99
0	578
2983	173225
123	26289
144	111081
13	138222
142	135421
9	138214
51	94257
397	41404
279	73929
343	74299
0	587
2	598
0	58
5	50
9	47
0	16
3	1
0	0
0	0
118	89
45	137
9	98
13	238
1	90
3	98
47	1104
5	210
32	1038
31	58
0	26
0	5
3	21
0	25
0	1
0	0
0	0
3515	1158
198	1156
0	1024
66	6415
0	4265
0	1637
7	2054
0	584
11	1198
8	1341
19	1057
0	3195
0	2342
5	1370
0	1683
0	1598
0	1118
1	1699
27	279
0	820
0	696
0	670
0	431
2	185
1	119
0	444
5	1348
11	933
0	229
45	263
4	359
0	414
0	1805
0	559
0	0
2	0
0	5
0	5
0	3
0	5
2	1
0	0
229	286
6	278
0	30
10	44
0	5
0	5098
34	4443
18	5114
21	2424
0	2895
0	269
0	309
0	151
5	132
0	415
4	85
0	397
10	438
1	460
0	237
0	154
0	593
1	54
0	32
0	115
0	97
0	61
1	740
8	176
4	337
8	589
0	589
0	245
0	410
3	349
0	347
4	294
0	182
0	131
0	172
0	168
0	47
0	115
0	112
0	64
0	36
0	24
0	29
3	4
9	6
0	0
0	4600
0	0
0	2603
0	2831
0	2755
0	2743
0	2819
0	59
0	0
0	0
0	0
60	8
7	614
0	77
42	60
0	4
0	547
0	0
0	24
0	25
0	26
72	0
0	0
19	296
25	286
0	292
0	292
0	267
0	353
0	7
3	295
0	253
0	267
0	5
0	5
0	5
32	173
0	0
0	0
18	18
3	32
5	57
0	35
0	138
0	0
0	32
0	31
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	52
0	796
0	820
16	157
8	60
0	1242
1	784
0	1463
0	1490
0	764
0	50
6	311
0	137
0	774
0	27
0	1081
0	1130
10	160
60	239
0	1601
0	201
0	127
0	0
0	8
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	9
123	3402
6	312
0	1030
6	0
5	441
11	3269
0	108
7	328
0	209
3	631
8	1057
0	0
38	278
191	345
0	81
0	22
26	0
0	0
1	39
2	0
0	39
2505	176
0	16
13	32
0	31
0	96
0	440
0	511
0	478
0	440
0	88
0	511
0	202
10	202
0	147
0	121
304	71
7	0
0	21
0	22
0	23
0	208
0	26
0	201
1	33
0	227
0	204
3	35
0	33
0	11
0	2780
0	1738
0	277
0	1300
0	647
0	430
0	210
0	422
233	128
10	157
12	319
0	387
0	6649
0	796
0	182
1181	183
3	1525
169	1847
10	74
4	192
0	115
0	14
0	102
0	99
0	2
1	20
0	0
0	0
0	0
0	4527
0	4391
0	4416
0	2461
0	3008
0	4466
0	2032
0	478
0	4506
66	439
0	140
0	141
0	171
0	103
0	141
40	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	71
0	58
0	61
0	36
0	0
2	7
0	13
0	4
0	1
0	6
0	1
0	1
0	1
0	1
0	0
0	6
0	197
0	206
0	351
0	55
0	91
0	238
0	98
0	236
3	0
15	0
1	248
2	190
0	136
12	177
2	47
1	48
7	19
0	219
2	149
0	68
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	96
4	96
0	86
0	15
0	8
0	96
0	19
0	42
0	97
0	4
0	15
0	93
0	12
0	96
0	3
0	8
0	0
0	12
0	12
0	11
0	11
0	96
0	28
2	13
21	22333
2	21453
274	21446
0	3605
5	10634
4	10637
2	4190
0	6685
0	4891
2	5976
0	5905
1	3770
187	4848
0	3753
0	3735
0	2252
10	1534
0	1452
0	953
0	384
87	27
0	22311
38	21766
110	0
0	2055
0	0
134	90
1	87
19	9
0	0
0	1
0	6
0	2
0	146
0	276
0	0
0	0
0	0
0	0
57	112
0	0
0	59
0	36
52	1736
0	1641
0	257
0	1702
0	27
0	31
0	346
1	77
49	38
2	0
0	31
0	14
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	2127
0	146
0	1869
0	197
1	329
0	4
0	4
0	0
0	4
0	3
0	3
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
8	28
0	11
0	23
0	572
0	458
10	2649
0	2653
8	2661
0	752
11	541
10	84
0	187
0	49
