UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
3	0
0	0
15	3
31	1695
1	0
0	1647
0	153
0	195
7	1464
0	240
2	14
19	61
90	678
2	125
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	202
2	92
1213	387
7	379
0	1713
0	302
0	1735
0	1620
0	1169
0	322
0	1543
1	99
0	484
0	204
0	128
3	81
4	37
1	164
76	485
12	20
6	662
5	15
0	19
1	458
0	485
0	217
0	485
0	1555
0	1632
0	1660
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
39	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	208
0	60
18	79
0	34
6	22
9	24
7	57
0	116
0	67
9	72
59	13
0	34
2	34
0	0
0	17
0	20
0	50
0	20
0	20
42	22
0	132
0	43
0	132
0	3265
22	1294
38	573
0	1709
1	2366
0	1682
12	1930
0	2262
0	5373
0	4158
42	11615
0	917
0	574
0	1147
0	798
0	2224
0	2551
0	2445
799	3254
2	6469
0	8546
0	4179
5	9624
38	4771
0	580
0	1301
0	2977
205	909
7	9441
753	1041
59	2583
0	5592
26	2292
0	1613
115	1821
2	1827
0	13
0	5
0	5
0	5
0	0
0	5
14	230
53	276
49	48
59	174
129	56
13	5
0	33
13	0
0	0
24	6
65	1615
54	1656
55	333
0	0
0	0
0	0
2	218
0	0
22	296
18	296
2	40
4	40
1	56
342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	11
7	9
0	1823
0	1824
2	57
0	82
0	82
0	7
0	1780
0	80
0	47
1	59
0	0
0	38
45	1149
0	1821
0	66
411	110
20	17
0	96
2	30
0	539
4	51
0	4
0	539
10	7586
74	7447
1	2208
3	251
0	476
0	17
0	17
0	17
0	11
0	6
0	5
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	6
0	0
43	50
0	50
0	47
0	4
0	36
0	10
0	58
0	47
22	1189
15	116
337	1470
0	1238
0	1632
17	1480
1	1101
0	1218
3	1552
0	1071
3	874
0	118
16	286
0	379
11	391
30	190
0	1325
0	815
0	44
0	53
1	2
0	57
0	38
0	3
0	23
0	52
0	3
272	821
0	780
8	660
0	569
1	116
0	83
0	61
30	202
6	107
0	2
0	1
0	7
0	2
0	5
0	7
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	1231
0	1123
45	1148
0	1153
11	1216
6	1195
5	65
1	362
2	309
26	81
0	84
0	249
0	118
23	85
0	714
0	669
0	495
0	672
0	471
0	569
0	671
0	556
0	718
1	354
0	405
0	521
0	733
0	638
0	740
0	672
0	647
0	694
0	619
0	460
0	186
0	684
0	514
0	686
0	709
0	692
0	669
0	586
0	555
0	650
0	595
0	367
0	724
0	355
0	415
0	594
0	376
0	442
0	555
0	434
0	623
0	471
0	634
0	633
0	549
0	343
0	485
0	76
0	220
0	73
0	194
14	224
0	231
0	200
0	148
0	104
0	75
0	25
0	72
0	2304
0	2303
7	123
0	2303
0	2296
8	131
0	2303
26	763
0	2296
0	169
0	1132
1	283
13	1076
0	157
0	280
1	262
0	98
0	56
16	255
0	219
1	140
0	245
0	19
43	59
5	41
0	189
9	71
21	516
8	471
27	339
0	220
0	111
4	104
71	31
23	20
0	15
0	15
0	13
0	15
0	14
0	0
0	0
0	2
0	0
0	0
0	0
5	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	680
0	12
8	580
0	114
0	683
0	31
0	65
8	745
3	340
6	535
7	102
5	105
0	29
4	7263
6	166
0	229
0	5569
45	910
2	5887
0	4717
307	4598
98	8589
0	658
0	538
0	66
0	159
4	676
8	675
0	829
4	52
0	80
0	123
0	457
0	797
0	0
12	1106
13	1149
0	342
1	106
0	578
0	80
2	148
3011	807
0	45
0	707
6	12
5	0
0	60
7	5
0	0
0	0
0	0
0	0
0	44
0	26
0	54
0	41
2	48
0	31
0	31
2	11
0	35
3	33
0	10
0	22
0	24
0	23
0	0
0	19
0	10
0	5
0	8
0	0
0	1
8	4
0	1
0	1
0	57
0	26
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	4
0	0
0	4
9	363
0	362
1	87
13	357
0	30
0	0
8	19
7	31
12	93
27	95
0	14
294	1320
1	716
3	1720
20	187
3	879
0	1133
1	271
0	140
0	1387
48	405
21	1051
0	265
0	205
0	104
3	171
0	383
1	7
88	318
0	4
0	6
0	14
0	9
0	4
0	2
0	56
0	54
0	56
0	50
0	56
0	282
74	2402
0	2273
10	41
4	276
0	152
0	0
0	0
0	0
0	0
0	0
1	0
20638	10136
649	10107
1424	8066
199	3797
0	2
4	331
0	325
21	2752
20	2549
3	7502
1369	14180
1104	6248
6	4735
557	13354
314	9383
0	4
0	4
0	0
0	0
775	1069
0	1051
0	985
0	984
0	947
2	135
0	912
0	879
0	861
1	34
4	11
0	89
0	81
0	50
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	0
0	178
0	404
0	376
0	451
0	448
0	554
11	60
0	471
0	562
5	493
0	25
0	494
0	397
0	79
102	306
0	413
0	182
0	409
2	82
19	0
256	305
115	475
8	444
0	8
0	8
7	168
0	0
0	0
0	0
0	0
0	0
13	321
0	321
0	41
0	13
0	0
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2278	699
0	84
1	9
0	421
2	27
16	4
0	0
0	5
0	8
0	0
0	0
0	6
65	5975
17	5473
3	1003
0	0
0	0
4	64
2	130
9	151
0	141
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	365
1	342
2	144
0	1305
0	119
0	120
0	82
21	3
0	1308
0	502
9	455
0	457
1	462
17	17
5	0
0	8
0	27
0	0
0	1
0	35
0	11
0	4
0	3
1046	396
0	27
16	2
29	97
63	243
0	29
0	18
0	1
0	37
61	37
0	391
0	21
0	0
0	0
0	0
0	4681
0	8
0	8
0	8
0	0
1	7
0	0
0	0
0	8
0	0
0	0
23	58
8	67
7	50
0	1
2	14
10	7
0	5
12	4
0	10
0	2
0	27
0	1149
8	6167
0	5977
0	1056
0	311
5	341
0	126
1653	6651
0	130
0	87
188	84
2	70
105	72
2	409
0	5246
0	414
17	530
0	5202
0	6376
2	431
44	4303
0	4168
4604	1219
0	1219
0	0
0	0
4	0
1	15
0	0
0	0
0	0
0	15
0	21
0	21
0	0
0	2
838	23153
0	60096
28	60102
366	13035
2	13014
232	23528
3	4249
1	6
0	78
9	2085
0	138
0	480
7	2083
0	2019
2	171
0	2049
9	346
0	444
5	1821
5	340
0	512
0	517
1	1248
18	9482
0	9408
1	8735
0	7759
1	7340
0	6236
1	319
3	486
6	237
0	232
19	107
0	233
61	569
72	211
27	543
21	286
5	3259
0	532
0	473
0	449
0	407
0	51
823	331
5	323
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	37
0	9
0	3
0	0
0	37
0	37
0	37
0	0
0	1231
20	7932
0	7717
0	4766
0	7659
1	1313
2	2824
0	1219
1	4473
63	1139
112	19669
2	529
0	19469
3	19083
4	227
3	79
7	18039
1	1515
166	1376
117	1530
3	5248
6	1108
1	1685
7	814
0	19470
4	292
0	292
1	100
0	0
0	10
49	428
0	88
126	7
11	51
0	393
0	165
25	33
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
2	1
15	49
27	610
64	942
627	1488
27	1412
1	1593
4	1642
2	1381
29	1715
0	297
0	31
0	112
8	191
9	286
0	746
0	127
0	47
2	320
0	238
1	6
0	0
0	0
0	0
0	0
28	10
0	0
0	0
0	7
0	5
0	14
38	642
0	680
0	600
0	86
0	418
9	162
0	24
7	92
5	22
198	2019
3	1384
14	664
0	752
2	172
8	499
0	123
0	10
0	427
0	239
0	77
0	0
0	224
0	224
0	299
0	220
0	220
0	2
0	224
0	470
10	399
0	134
4	433
1	353
0	145
4	13
0	108
85	52
0	27
0	27
0	25
13	52
3	98
0	78
1	123
0	241
11	316
0	113
0	32
0	177
0	136
1	156
0	70
0	54
307	2221
790	2213
151	1651
0	0
17	615
1	626
1	175
0	162
79	50
0	29
2	44
0	41
2	44
0	3
5	3
2	2
0	6
0	6
0	41
0	0
0	0
0	4201
0	99
0	4214
0	3991
0	3330
0	3707
0	3847
0	4199
0	3707
0	4149
0	4879
0	4520
0	3847
0	4024
1	4038
0	4022
0	3503
0	3838
0	3338
0	4147
0	3666
0	3730
0	3716
0	3949
0	4358
0	308
10	3044
0	3970
0	4012
0	3377
0	3322
0	4011
41	3076
0	4185
0	3835
0	4030
0	3343
0	3234
0	4056
0	4016
0	3818
0	4214
0	3340
0	3743
12	4100
0	3524
11	4135
0	1249
9	1047
0	866
0	458
1	144
0	480
0	381
0	446
25	1042
0	0
7	723
19	767
0	764
0	766
21	770
0	98
18	160
2	40
0	54
5	27
0	8
0	5
6	29
203	867
3	843
2	81
763	458
0	33
1	372
1	426
0	291
1	28
0	10
0	2
0	9
0	7
0	2
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	33
3	33
0	1
0	0
0	0
0	0
0	1
0	21
0	14
0	9
2	30
12	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	45
0	40
0	14
0	8
0	0
0	0
0	0
143	822
2	625
12	563
5	803
0	438
0	531
0	362
0	422
1	302
0	313
0	305
0	283
2	340
0	246
134	594
0	0
0	0
0	0
0	0
0	0
0	620
0	1140
0	629
0	81
0	33
35	304
1572	659
0	559
0	0
0	3
31	23
0	1
0	0
0	0
48	2926
7	175
17	3576
0	145
54	84
0	2942
0	2814
203	2525
1	2643
14	536
0	181
27	426
5	202
0	3564
0	1729
1479	769
50	766
239	0
4	47
0	8
0	65
3	87
92	154
2	111
0	6
0	4
3	138
21	280
9	1613
319	2029
0	1832
42	1011
0	337
0	237
8	179
20	31
0	67
0	150
0	430
5	135
2	837
4	496
0	115
38	21
0	265
0	218
0	156
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1396
0	1427
1	1140
0	1063
0	328
0	1147
4	190
0	408
0	231
0	398
2	83
6	1354
0	135
0	385
0	1351
0	158
0	150
0	1198
0	1088
0	1120
11	70
4	481
20	57
16	80
6	253
0	326
0	246
0	49
0	195
3	1142
0	1235
778	402
14	182
6	12
21	67
6	67
0	55
0	110
1	10
0	10
0	0
0	10
0	3
3	3
0	0
3	0
0	0
0	0
0	0
8	4557
56	1596
33	4571
37	2382
20	2379
271	2800
10	4344
0	3531
32	307
0	132
1	4321
5	314
13	325
355	414
25	200
33	227
51	292
203	751
0	1058
1	171
25	463
0	10446
0	10861
5	10873
0	11111
1	1383
0	6221
5	140
373	567
19	772
0	701
0	165
121	850
0	701
0	179
11	829
0	698
3	10456
0	0
0	0
25	166
0	113
12	79
6	131
0	78
0	0
0	0
259	1391
707	1390
0	1
0	1
908	591
11	109
75	165
0	269
68	54
0	79
5	170
0	0
0	9
0	44
0	0
2	2818
314	1292
1	112
14	2225
28	241
0	40
16	213
0	183
0	131
251	1087
18	208
0	208
0	258
0	50
0	2538
0	0
3	1137
1	1128
0	1080
0	270
0	41
0	186
23	46
5	500
0	194
0	58
0	1130
0	1124
0	0
0	0
0	0
35	26
0	0
0	0
0	0
224	63
0	63
1493	1910
0	1909
0	1896
0	5
0	5
0	0
0	137
0	137
0	131
0	45
0	0
0	0
0	6
0	4
0	6
0	6
0	8
7	19
0	6
0	4
0	8
0	5
0	0
0	4
31	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	4
0	0
0	0
2	722
0	1005
0	851
0	109
0	787
0	1087
22	631
15	83
10	191
3	269
4	386
1	100
0	249
0	29
0	378
28	303
5	539
0	192
9	448
0	394
2	367
0	59
4	254
0	11
0	69
2	148
0	39
0	44
11	26
0	30
1	45
0	8
7	3
0	597
0	591
0	503
5	427
0	511
0	151
1	10349
8	435
0	868
0	6840
0	0
0	137
0	248
0	624
0	737
0	167
0	280
7	2
0	0
1	380
0	2510
0	2226
46	120
0	181
0	204
0	894
2	2109
7	404
0	17
44	1008
19	2169
0	81
3	80
0	80
0	80
0	74
0	74
0	81
0	49
0	0
0	81
3	13
0	5
0	1
0	5
0	0
0	0
0	0
0	4
0	0
4	3
0	3
0	3
0	0
16	5917
0	344
1280	7713
0	5710
2305	7827
0	890
0	891
0	168
42	682
0	4093
0	1070
32	488
2	99
1	1037
0	124
11	1068
20	258
9337	7766
4	1942
0	1730
21	17
0	5644
28	1797
838	526
10	469
22	79
6	56
0	14
0	14
0	50
0	39
5	43
0	45
0	52
0	18
0	25
0	16
0	7
4	25
0	1
0	10
4	7
0	0
3375	872
3	86
0	607
39	0
0	184
11	0
14	336
0	36703
3	33733
3	30682
0	21638
0	29388
0	22763
0	20758
0	36676
140	13784
17	17
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
11	16
0	14
0	17
0	32
0	24
0	29
0	28
0	5
0	25
24	24
29	30
26	26
0	30
0	21
7	26
0	48
0	50
0	71
0	11
0	18
0	22
0	18
0	7
0	8
0	17
0	11
0	7
0	11
0	27
0	12
0	9
0	13
0	17
0	45
0	40
1	49
0	20
0	1
0	17
0	12
0	8
0	10
7	24
0	10
0	10
4	0
24	13
0	8
0	25
0	46
0	14
0	2
0	4
0	47
0	9
0	40
19	614
547	563
39	85
573	538
90	715
0	14
1	78
0	82
0	75
1	630
0	67
0	67
1	46
0	365
7	19
7	891
0	893
0	389
0	6
41	225
0	38
9	223
0	23
0	49
1	46
0	29
4	11
0	10
118	0
9	3432
0	3829
0	3591
4	3261
14	695
0	457
2	1100
0	325
6	600
0	882
1	599
17	1637
0	777
0	169
1	80
0	390
2	343
0	272
0	3917
0	3064
0	4
0	42
0	1
0	42
0	389
0	9
0	4
0	397
0	10
1	39
0	12
3	28
0	307
0	56
0	6
0	378
0	166
0	9
0	37
0	40
0	101
13	15
12	0
27	56
0	0
393	138
0	82
0	59
0	64
4	6
0	3
0	1
0	0
0	0
0	48
0	41
0	0
0	29
0	41
0	38
0	8
0	9
865	468
4	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
1	14
0	13
0	4
0	4
0	13
0	14
0	7
0	0
0	0
81	226
0	144
3	191
5	31
0	1
0	380
1	410
4	274
0	208
3	33
0	30
0	11
2	20
0	0
19	38
0	344
784	244
0	51
1	160
0	34
0	40
4	36
2	9
1	15
0	4
0	1615
219	60
3	56
0	27
2	19
0	77
0	74
25	33
0	70
0	1
0	81
0	73
0	3
0	2
0	0
0	2
0	25
0	14
0	5
0	2
3	13
0	2
1	81
1	113
0	563
452	1273
56	26
0	84
36	84
57	596
0	0
12	293
0	0
0	49
0	46
0	0
0	0
0	0
0	0
0	0
0	27
0	11
0	29
0	3
0	3
0	0
0	12
0	25
0	7
0	6
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	983
3	15
1	558
2	20
0	104
10	199
4	215
6	97
33	426
8	66
0	11
0	8
13	52
5	338
0	21
0	38
69	271
88	54
0	253
1	1
6	45
1	45
0	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	65
0	9
21	123
5	80
0	75
0	2
0	25
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
1	0
0	2390
0	12
2	12
0	9
0	0
0	0
0	1
0	11
0	9
0	9
1	0
0	2
0	0
0	0
0	1
19	216
0	2448
29	2579
29	488
26	750
12	59
11	77
10	262
29	299
12	632
2	276
0	2448
0	0
0	0
0	0
49	74
0	0
18	5
48	53
3	13
0	208
3	190
1	140
0	133
0	35
0	12
25	28
46	254
3	168
0	0
0	1754
0	2415
0	1629
0	241
0	7
2	264
0	2
0	241
0	154
5	7
0	25
0	156
0	87
0	13
0	240
0	48
18	2160
13	410
0	114
18	78
0	94
16	2130
0	2008
0	289
3	65
0	2304
0	2307
0	876
0	65
0	65
1	134
0	432
0	2272
0	12
3	1070
0	2251
1	338
2	13
0	13
0	2
0	2
0	0
10	320
251	301
13	0
17	3
0	4
18	14
2	4
6	6
0	3
0	0
0	92
0	87
0	83
0	5
0	9
0	5
0	49
0	35
0	4
0	0
1	39
0	0
0	5
0	0
0	163
0	194
0	131
1	132
0	7
0	11
0	0
0	9
0	5
0	14
2	16
11	178
10	0
0	0
0	0
0	74
0	4
1	1180
0	1194
4	55
0	104
0	54
0	75
2	28
0	1155
2	1155
0	55
1	61
7	133
2	76
4	96
0	67
27	130
2	113
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	697
2	578
0	584
8	193
0	344
6	428
2	540
21	163
5	139
5	163
2841	2104
0	1622
44	1480
0	1229
6	1254
0	1336
0	1116
0	176
0	56
5	73
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	90
0	13
30	91
5	71
0	54
0	80
0	123
3	384
0	1965
0	1407
0	86
79	443
5	1688
0	1445
0	22
0	473
0	1777
6	1562
18	1855
0	1638
4	1725
0	1747
0	1623
1484	67
0	50
0	16
0	0
170	11
4	0
0	11
7	393
70	687
64	691
0	412
6	155
17	93
181	38446
499	20729
15	82951
998	50753
129	64424
2996	103479
111	6674
7	65730
27	39703
339	164
671	4
804	39064
14	6375
0	4370
332	4457
11	345
1	49
1	4389
52	187
0	184
0	68
0	29
0	27
0	7
0	4
0	0
13	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	441
7	441
132	3817
2	1743
16	4073
0	477
0	290
3	52
0	453
0	404
86	1000
3	4073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
3	59
0	13
0	0
0	59
0	0
0	2
0	2
0	30
0	30
0	0
0	0
0	0
0	5
0	0
0	1
2	3
0	59
0	59
0	14
0	3
78	14
0	4
0	3
0	0
16	4
0	1867
0	2
12	157
6	184
4	12
0	1867
0	1583
0	1581
0	3
0	0
0	1962
7	1989
0	167
0	421
5	22
37	11
0	214
0	64
5	143
3	82
0	71
0	126
1	79
0	179
5	67
10	327
12	88
0	139
0	108
0	1922
0	1938
0	1140
0	732
8	563
0	411
3	166
0	171
0	92
0	730
0	71
0	85
0	58
0	73
0	68
0	41
0	7
0	12
0	10
0	1
0	0
747	1889
0	7
1	574
56	543
19	80
0	801
1	466
18	14
0	10
0	0
0	0
0	0
0	0
296	272
0	135
0	311
0	0
0	4
0	2133
0	2133
0	1082
0	162
0	71
0	89
0	71
0	3
0	0
9	1612
15	1612
0	68
2	58
0	148
15	60
14	8
0	25
0	4
0	29
0	0
0	29
3	4
0	0
0	0
2	41
0	244
2	110
0	41
0	244
0	1
0	0
0	81
0	16
0	14
0	15
0	3881
3	3741
0	357
0	2715
0	3697
7	377
0	3853
0	3823
0	3696
4	3676
0	3376
17	817
41	399
0	2350
0	2596
0	2413
0	2155
775	16
0	9
0	7
1	0
0	2657
500	530
4	470
0	147
22	69
0	24
2	38
0	7
0	36
5	17
6	8
9	6
0	0
0	2044
0	2865
7	271
37	727
0	1905
0	1939
6	1968
0	1946
0	1891
18	2070
0	2368
0	1994
3	1642
0	1558
0	1804
0	2475
0	2956
0	280
0	2418
0	2225
0	1941
1	278
21	1961
0	1748
42	111
10	1817
0	2044
0	0
811	2383
230	667
0	1690
70	58
19	853
0	888
0	382
0	497
1	516
0	581
0	284
0	264
0	2
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	2
5	1954
0	2565
0	2623
0	2568
0	1892
42	1473
0	34
0	33
1	24
0	1
3	67
9	34
0	249
0	714
0	0
0	0
0	1596
0	1119
0	753
0	1267
1	1072
38	1949
0	1455
0	1704
0	111
0	0
0	558
0	457
0	451
0	444
0	465
0	0
3	106298
421	132148
0	56112
43	112700
52	7
25	14997
65	82711
0	5520
118	72321
11	4779
5	42344
0	0
0	1
0	1
0	1
0	9
0	9
1	5
0	1
0	0
0	0
0	0
47	0
0	9
167	114
3	114
4	93
198	64
24	1453
0	190
2	1331
0	12
0	12
0	12
0	0
0	12
0	0
0	0
0	0
654	351
0	118
3	68
0	125
0	99
6	62
46	83
0	39
637	65
5	11
18	25
4	16
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	224
9	642
157	642
1	490
0	404
20	0
0	0
0	0
649	1100
247	462
29	971
1	507
0	846
12	847
7	122
0	58
69	32
2	37
0	837
1450	3020
132	1323
0	3216
230	3287
25	2935
0	3137
391	1203
50	272
27	91
0	522
42	388
0	41
16	9
0	0
0	0
106	105
0	0
0	0
0	0
0	0
0	0
37	436
0	436
0	0
10	9
0	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	33
0	32
1016	100
0	42
0	60
6	53
0	53
14	27
0	4
0	4
1	569
0	499
0	320
2	342
0	209
0	194
0	158
0	65
0	14
0	5
0	8
1	34820
116	45936
0	0
0	0
0	48
0	20
0	84
31	98
0	67
2	8
1	8
0	0
2	7
25	9
9	13
0	9
20	5
0	1061
0	1634
0	1061
0	11550
0	7816
2	3476
0	9464
0	1205
0	1169
0	0
0	2
0	0
26	1
0	0
0	2
0	1
0	1
40	601
8	795
234	795
10	217
23	271
8	80
0	23
997	2271
4	80
0	99
6	19
0	108
3	72
4	144
28	253
2	253
20	1847
0	6
0	6
0	5
0	4
0	0
0	0
0	0
0	6
6	77
0	71
0	77
0	14
0	2
4	10
3	0
21	1115
3	1213
0	31
612	4002
0	3732
0	1943
0	1223
0	158
2	945
3	474
2	342
7	0
3	2067
4	4593
0	4488
44	338
16	208
0	229
31	4469
14	4489
0	0
0	713
0	709
13	708
0	425
0	437
8	98
0	122
1	18
0	28
0	0
0	641
7	2991
0	3334
0	3615
0	3192
151	1057
103	88
311	622
36	316
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	299
0	49
0	79
0	31
2	7
0	76
2	91
4	53
51	293
5	67
0	12
1220	1106
0	957
0	310
0	464
0	453
0	46
0	89
0	612
0	24482
0	507
0	13596
0	24293
0	14773
0	12711
0	12704
0	11582
0	20200
0	6863
6	201
4	189
0	178
5	81
0	6
2	7
0	0
0	177
89	60
0	66
0	6
0	13
0	13
0	0
0	0
0	962
0	957
5	1872
0	1144
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
17	314
0	100
9	508
81	164
6	410
0	433
2	407
0	100
0	255
0	438
21	569
0	236
0	475
0	205
0	253
2	245
0	254
0	272
0	236
3	179
4	160
0	285
7	128
0	364
0	289
26	35
72	55
0	11
0	11
0	112
0	56
0	56
0	112
0	2
0	0
0	0
0	0
0	0
2	631
35	2200
8	343
1	1892
3	199211
0	13680
34	11702
245	216416
7	173479
225	32504
0	138093
1	32936
52	8336
5	115553
68	26198
0	98677
1	66995
473	62956
0	45795
62	21906
0	9012
0	7843
2	281
0	1039
0	59
0	862
0	144
0	987
0	131
4	93
0	62
0	59
9	620
0	13
27	279
0	52
2	27
1	17
2	47
5	60
0	108
3	76
0	991
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	26
17	55
0	11
145	824
0	2023
5	2009
0	2788
0	2678
0	2111
4	2752
0	2004
10	1544
0	1369
0	1845
0	1612
1	1726
12	877
26	153
0	850
10	879
0	863
15	604
1	241
0	2019
0	2021
0	2008
0	2674
0	1657
1	1629
0	1559
5	1420
0	1587
13	50
0	426
0	467
0	281
0	21
0	18
0	21
0	18
0	18
0	2
0	6
0	18
0	16
0	14
0	3
0	10
0	7
1	7
0	9
0	0
0	0
222	926
49	684
15	926
4	278
83	507
29	475
39	508
0	301
0	442
0	443
0	245
0	205
0	441
0	0
0	0
0	0
0	312
0	358
0	422
0	336
10428	47483
202	24466
1049	37864
2	2224
178	23282
349	20
0	10
0	10
0	12
0	17
1	8
2	0
0	15
0	0
0	0
0	0
0	0
0	2023
0	1971
2	1597
0	905
0	364
0	924
0	862
19	828
0	868
0	663
0	838
0	828
0	281
40	51
0	225
0	320
0	355
4	66
0	20
0	1954
0	571
699	0
0	468
0	119
0	29
1	9
8	8
0	4
0	17
7	3
2	29
110	1141
60	1034
0	87
4	424
17	38
78	901
6047	2185
587	1951
22	771
0	729
2	1
0	0
0	0
0	0
0	0
0	0
0	9
0	5
0	1
0	13
0	0
0	1
1	34
0	2
0	20
0	8
0	6
1	15
0	39
0	41
0	3
0	1
5	0
0	3
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	303
129	339
0	52
0	190
2717	996
5	988
14	569
0	357
19	172
0	133
1	203
287	2504
0	2486
16	35
45	1709
33	114
6	11
5	619
1	27
10	14
96	244
0	67
271	447
14	466
4	338
1	323
2	124
5	1
14	106
52	133
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	4110
1	3846
0	3127
204	189
13	265
32	73
0	247
56	91
0	2388
0	197
91	2579
12	544
64	503
202	148
105	303
105	865
0	327
0	347
3	364
0	1
6	13
1	14
0	5
0	11
25	2933
11	420
96	290
0	3011
23	291
1	3266
0	3258
0	3238
0	3441
0	3416
0	2870
0	855
0	82
8	21
0	1282
76	177
22	417
0	874
0	904
0	520
0	809
1	507
0	689
3	354
0	256
0	2
0	3191
0	3279
0	3226
2	333
0	301
429	159
1	13
31	291
24	73
0	87
3	52
0	325
0	398
0	106
0	166
67	218
4	128
0	93
4	93
0	104
4	107
1	84
5	39
26	742
0	0
0	0
0	0
0	0
0	0
0	0
0	313
3	102
20	348
44	183
12	159
6	126
0	172
0	0
1	917
0	914
29	921
15	539
0	70
4	362
4	0
0	47
5	491
9	31
6	8
67	399
4	25
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	269
7	1360
10	1752
7	1262
6	420
1	253
14	523
0	532
11	868
1	307
0	397
2	672
6	416
2	252
3	5
127	1061
12	383
37	666
31	189
2	543
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
7	3601
0	1204
3	327
108	183
4	62
2	3794
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	16425
2	9230
25	646
350	36
43	376
0	391
162	75
29	311
0	13007
0	661
0	12744
0	8808
0	1573
10	926
72	1074
0	582
0	737
0	12970
5	11158
0	7743
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6012	4375
21	3094
3	28
1	2887
15	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
